data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.13734,1,16.082,1,5.8253,1,23.999,1,110.914,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3822,1,8.704,1,9.1708,1,6.3065,1,6.3089,1,4.0637,1,3.7238,1,0,0,0,0,6.1373,1,0,0,0,0,0,0,0,0,0,0,5.1677,1,18.179,1,19.114,1,0,0,0,0,0,0,0,0,24.6512,1,15.3308,1,16.0652,1,0,0,0,0,0,0,20.816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9084,1,22.7444,1,20.1056,1,0,0,0,0,0,0,19.988,1,413.825,-105.896).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.92776,1,19.712,1,4.8461,1,25.683,1,107.29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.1822,1,11.131,1,12.8752,1,6.149,1,6.1586,1,5.1176,1,6.4394,1,0,0,0,0,6.0044,1,0,0,0,0,0,0,0,0,0,0,4.2206,1,18.47,1,12.943,1,0,0,0,0,0,0,0,0,25.5668,1,19.244,1,22.3904,1,0,0,0,0,0,0,22.8128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2584,1,23.2124,1,25.2332,1,0,0,0,0,0,0,21.656,1,437.524,-95.2463).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7684,1,18.948,1,5.3369,1,22.579,1,82.576,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2615,1,9.037,1,9.1582,1,6.3878,1,5.4062,1,5.2925,1,6.125,1,0,0,0,0,4.196,1,0,0,0,0,0,0,0,0,0,0,4.4477,1,11.392,1,16.046,1,0,0,0,0,0,0,0,0,15.0224,1,19.5308,1,20.5208,1,0,0,0,0,0,0,22.2608,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1716,1,18.122,1,20.7452,1,0,0,0,0,0,0,19.298,1,369.63,-81.8637).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.79594,1,17.019,1,4.589,1,27.719,1,107.554,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3681,1,8.7082,1,11.8336,1,6.3746,1,4.9856,1,3.9503,1,6.2171,1,0,0,0,0,4.5428,1,0,0,0,0,0,0,0,0,0,0,6.0053,1,11.358,1,13.898,1,0,0,0,0,0,0,0,0,16.316,1,20.7272,1,21.53,1,0,0,0,0,0,0,24.7676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0992,1,23.2088,1,17.4776,1,0,0,0,0,0,0,23.72,1,403.765,-87.2423).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.17376,1,14.349,1,4.8596,1,29.23,1,88.894,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9726,1,10.5688,1,12.712,1,4.9136,1,4.4669,1,6.005,1,3.86,1,0,0,0,0,6.0533,1,0,0,0,0,0,0,0,0,0,0,4.3628,1,17.961,1,12.462,1,0,0,0,0,0,0,0,0,25.424,1,14.8472,1,22.9808,1,0,0,0,0,0,0,17.6396,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5684,1,21.86,1,25.2896,1,0,0,0,0,0,0,16.118,1,390.572,-81.65).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.25992,1,10.409,1,5.7578,1,25.852,1,85.498,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2375,1,12.9604,1,12.1432,1,5.9804,1,5.9507,1,4.8089,1,5.8754,1,0,0,0,0,5.3999,1,0,0,0,0,0,0,0,0,0,0,5.1197,1,13.904,1,15.102,1,0,0,0,0,0,0,0,0,19.874,1,25.1084,1,15.4196,1,0,0,0,0,0,0,18.1688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8808,1,23.5412,1,17.4116,1,0,0,0,0,0,0,16.8836,1,373.547,-90.0319).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.72658,1,16.361,1,4.2884,1,26.232,1,97.504,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.0917,1,11.5666,1,12.9892,1,4.0706,1,3.9644,1,4.4993,1,6.2522,1,0,0,0,0,3.9521,1,0,0,0,0,0,0,0,0,0,0,5.5646,1,18.601,1,13.396,1,0,0,0,0,0,0,0,0,23.2064,1,20.8652,1,17.8952,1,0,0,0,0,0,0,25.4432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0384,1,16.3568,1,24.8984,1,0,0,0,0,0,0,15.7676,1,397.531,-102.064).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.11424,1,15.078,1,3.9293,1,27.29,1,73.876,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.5382,1,7.3684,1,8.1022,1,4.0508,1,4.778,1,4.2797,1,4.4987,1,0,0,0,0,5.3114,1,0,0,0,0,0,0,0,0,0,0,3.5345,1,14.1,1,10.305,1,0,0,0,0,0,0,0,0,17.6132,1,20.2736,1,21.4724,1,0,0,0,0,0,0,25.652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2016,1,15.6848,1,15.1676,1,0,0,0,0,0,0,23.3444,1,346.564,-85.8827).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9325,1,18.216,1,3.9227,1,20.122,1,97.774,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2325,1,8.452,1,9.5524,1,3.7565,1,3.7766,1,4.7705,1,5.588,1,0,0,0,0,3.6608,1,0,0,0,0,0,0,0,0,0,0,5.5187,1,12.122,1,15.481,1,0,0,0,0,0,0,0,0,14.6252,1,25.7024,1,20.1584,1,0,0,0,0,0,0,24.23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5532,1,14.3384,1,25.4804,1,0,0,0,0,0,0,24.8696,1,382.836,-76.1062).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.17856,1,11.233,1,4.1987,1,23.44,1,116.614,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.604,1,11.8858,1,11.7142,1,4.4129,1,4.679,1,5.6087,1,4.1549,1,0,0,0,0,5.5127,1,0,0,0,0,0,0,0,0,0,0,5.3801,1,13.527,1,16.397,1,0,0,0,0,0,0,0,0,22.1708,1,25.556,1,24.2612,1,0,0,0,0,0,0,24.6272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.966,1,25.4936,1,22.6832,1,0,0,0,0,0,0,18.9668,1,429.265,-74.1076).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.84502,1,10.986,1,5.8679,1,21.114,1,122.392,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.123,1,11.1898,1,12.481,1,4.3883,1,5.1176,1,5.9813,1,4.8998,1,0,0,0,0,5.5154,1,0,0,0,0,0,0,0,0,0,0,3.8384,1,18.203,1,17.519,1,0,0,0,0,0,0,0,0,25.7744,1,16.4468,1,25.4,1,0,0,0,0,0,0,20.7176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0992,1,17.2028,1,18.5396,1,0,0,0,0,0,0,21.4112,1,419.053,-100.334).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99436,1,14.874,1,5.9828,1,26.362,1,117.616,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.8215,1,11.1772,1,7.3444,1,5.6078,1,5.9642,1,6.2315,1,4.3874,1,0,0,0,0,4.4612,1,0,0,0,0,0,0,0,0,0,0,5.4479,1,10.17,1,12,1,0,0,0,0,0,0,0,0,18.8228,1,24.6992,1,22.382,1,0,0,0,0,0,0,19.2632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2932,1,24.2624,1,21.7424,1,0,0,0,0,0,0,21.62,1,415.527,-78.2081).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.96472,1,10.424,1,4.2458,1,24.65,1,117.358,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.4283,1,9.8542,1,11.8624,1,5.2064,1,5.2052,1,6.1967,1,3.7112,1,0,0,0,0,5.5847,1,0,0,0,0,0,0,0,0,0,0,4.0781,1,13.796,1,17.323,1,0,0,0,0,0,0,0,0,21.8252,1,15.7472,1,19.7492,1,0,0,0,0,0,0,19.7744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6252,1,22.6784,1,22.3148,1,0,0,0,0,0,0,16.3484,1,399.952,-77.1557).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1854,1,12.326,1,5.9399,1,23.253,1,84.46,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.6287,1,9.1024,1,12.6088,1,3.611,1,6.0083,1,4.4681,1,6.4115,1,0,0,0,0,4.2035,1,0,0,0,0,0,0,0,0,0,0,4.1366,1,12.471,1,18.954,1,0,0,0,0,0,0,0,0,22.7456,1,19.9172,1,25.0652,1,0,0,0,0,0,0,24.9584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7212,1,16.6628,1,25.358,1,0,0,0,0,0,0,23.984,1,389.181,-69.1027).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.24036,1,18.651,1,6.0887,1,20.386,1,86.734,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2279,1,11.923,1,11.6578,1,3.8279,1,5.1611,1,4.769,1,4.2311,1,0,0,0,0,4.0331,1,0,0,0,0,0,0,0,0,0,0,5.4677,1,16.841,1,18.026,1,0,0,0,0,0,0,0,0,20.7584,1,19.4312,1,17.8028,1,0,0,0,0,0,0,20.3744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5256,1,16.958,1,15.0524,1,0,0,0,0,0,0,20.4836,1,379.652,-91.4063).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.20562,1,11.517,1,5.2601,1,26.633,1,70.24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9417,1,10.3768,1,8.3014,1,3.5861,1,5.126,1,5.9459,1,4.9994,1,0,0,0,0,4.6424,1,0,0,0,0,0,0,0,0,0,0,6.3005,1,11.963,1,13.9,1,0,0,0,0,0,0,0,0,23.6312,1,19.8392,1,15.9488,1,0,0,0,0,0,0,24.1052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7696,1,24.5888,1,25.6988,1,0,0,0,0,0,0,17.5472,1,370.068,-80.1954).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85984,1,15.353,1,4.109,1,28.423,1,120.364,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.3212,1,7.3066,1,8.4958,1,5.2298,1,4.2029,1,4.9541,1,5.5994,1,0,0,0,0,5.9123,1,0,0,0,0,0,0,0,0,0,0,3.8378,1,15.001,1,10.615,1,0,0,0,0,0,0,0,0,20.9204,1,14.8568,1,14.528,1,0,0,0,0,0,0,17.7296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4712,1,17.24,1,17.8028,1,0,0,0,0,0,0,18.5036,1,389.637,-105.873).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.78316,1,15.169,1,4.9412,1,21.806,1,102.022,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.4252,1,11.0614,1,8.4124,1,4.6595,1,3.7133,1,5.9291,1,5.1281,1,0,0,0,0,6.293,1,0,0,0,0,0,0,0,0,0,0,5.7971,1,13.875,1,17.642,1,0,0,0,0,0,0,0,0,24.4112,1,15.6032,1,18.0152,1,0,0,0,0,0,0,20.9804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5948,1,16.1888,1,24.6116,1,0,0,0,0,0,0,22.706,1,395.769,-74.9885).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.17304,1,17.351,1,5.3819,1,29.013,1,86.206,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.499,1,9.103,1,10.405,1,4.4417,1,4.5794,1,3.533,1,3.6623,1,0,0,0,0,3.806,1,0,0,0,0,0,0,0,0,0,0,5.5526,1,13.284,1,11.635,1,0,0,0,0,0,0,0,0,23.3948,1,25.94,1,20.5532,1,0,0,0,0,0,0,23.9804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3012,1,14.2256,1,17.7296,1,0,0,0,0,0,0,16.6664,1,370.417,-78.9135).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.21378,1,16.224,1,4.1561,1,27.841,1,117.64,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.1079,1,8.5012,1,9.4066,1,5.9459,1,3.9041,1,6.1685,1,3.578,1,0,0,0,0,4.8785,1,0,0,0,0,0,0,0,0,0,0,4.1531,1,12.99,1,18.182,1,0,0,0,0,0,0,0,0,20.4044,1,14.9,1,18.3728,1,0,0,0,0,0,0,22.1204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.888,1,23.9336,1,24.452,1,0,0,0,0,0,0,24.2768,1,417.239,-94.465).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.70108,1,15.825,1,5.0474,1,24.627,1,105.232,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.9814,1,8.8948,1,11.4256,1,4.7366,1,4.6112,1,6.026,1,3.932,1,0,0,0,0,5.8187,1,0,0,0,0,0,0,0,0,0,0,4.778,1,10.88,1,18.583,1,0,0,0,0,0,0,0,0,20.2988,1,14.3744,1,18.2708,1,0,0,0,0,0,0,18.8768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9536,1,16.5884,1,15.5096,1,0,0,0,0,0,0,23.1224,1,379.095,-73.7073).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.20046,1,18.107,1,5.3129,1,22.796,1,72.088,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.4252,1,7.819,1,9.9064,1,3.5771,1,4.0733,1,3.7778,1,5.6606,1,0,0,0,0,5.939,1,0,0,0,0,0,0,0,0,0,0,4.7897,1,12.341,1,15.88,1,0,0,0,0,0,0,0,0,23.282,1,14.8004,1,21.6896,1,0,0,0,0,0,0,21.0572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2972,1,19.7504,1,16.7204,1,0,0,0,0,0,0,23.8808,1,357.171,-72.828).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.04578,1,11.828,1,6.4586,1,29.868,1,81.568,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.1279,1,11.6638,1,11.8924,1,5.3108,1,3.9071,1,3.7805,1,5.003,1,0,0,0,0,5.1812,1,0,0,0,0,0,0,0,0,0,0,4.7963,1,16.159,1,16.047,1,0,0,0,0,0,0,0,0,21.5528,1,21.4004,1,24.5948,1,0,0,0,0,0,0,24.038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2812,1,15.71,1,23.0996,1,0,0,0,0,0,0,20.9348,1,392.249,-105.104).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.82594,1,17.689,1,3.5558,1,27.732,1,114.232,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.74,1,12.6604,1,10.876,1,3.7472,1,4.8986,1,3.8303,1,5.2238,1,0,0,0,0,5.2997,1,0,0,0,0,0,0,0,0,0,0,4.9025,1,16.67,1,16.382,1,0,0,0,0,0,0,0,0,15.614,1,16.5956,1,14.3216,1,0,0,0,0,0,0,14.4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4284,1,19.1696,1,24.1832,1,0,0,0,0,0,0,14.7512,1,394.766,-104.744).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.90424,1,11.672,1,5.9747,1,28.176,1,106.648,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4221,1,7.8262,1,8.5318,1,6.3158,1,3.9923,1,4.163,1,6.467,1,0,0,0,0,4.5428,1,0,0,0,0,0,0,0,0,0,0,3.9158,1,18.434,1,18.412,1,0,0,0,0,0,0,0,0,17.2676,1,14.8868,1,16.1276,1,0,0,0,0,0,0,24.0896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2896,1,25.2464,1,20.3096,1,0,0,0,0,0,0,15.4916,1,397.107,-90.7085).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.83056,1,13.684,1,5.7857,1,29.982,1,79.372,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.83,1,12.3802,1,11.1814,1,4.7018,1,5.8346,1,5.6237,1,5.2049,1,0,0,0,0,4.2746,1,0,0,0,0,0,0,0,0,0,0,6.3698,1,15.923,1,10.058,1,0,0,0,0,0,0,0,0,25.9688,1,21.9464,1,23.936,1,0,0,0,0,0,0,19.6796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.916,1,17.8388,1,20.888,1,0,0,0,0,0,0,24.422,1,389.632,-89.2817).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.11766,1,15.523,1,3.965,1,22.979,1,102.79,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3186,1,7.8088,1,7.1638,1,4.7126,1,6.2816,1,4.3055,1,3.8897,1,0,0,0,0,5.375,1,0,0,0,0,0,0,0,0,0,0,5.5028,1,17.891,1,12.874,1,0,0,0,0,0,0,0,0,24.9692,1,21.4172,1,16.8404,1,0,0,0,0,0,0,15.8312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1068,1,21.6452,1,21.0464,1,0,0,0,0,0,0,25.796,1,395.15,-83.472).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.26304,1,10.577,1,5.3711,1,24.098,1,117.346,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.2026,1,9.6916,1,7.7704,1,6.4004,1,4.8767,1,5.5619,1,4.8065,1,0,0,0,0,3.8513,1,0,0,0,0,0,0,0,0,0,0,3.6176,1,18.271,1,12.328,1,0,0,0,0,0,0,0,0,20.054,1,25.964,1,25.4888,1,0,0,0,0,0,0,21.3944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.352,1,21.9884,1,16.634,1,0,0,0,0,0,0,20.6576,1,411.566,-82.9604).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.1473,1,12.655,1,4.0136,1,26.107,1,113.788,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0042,1,9.2752,1,8.5258,1,4.796,1,3.9419,1,4.2083,1,3.7466,1,0,0,0,0,4.5245,1,0,0,0,0,0,0,0,0,0,0,4.5392,1,13.088,1,12.805,1,0,0,0,0,0,0,0,0,18.3668,1,21.4544,1,15.9884,1,0,0,0,0,0,0,15.7544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9952,1,21.128,1,14.7044,1,0,0,0,0,0,0,25.9016,1,388.459,-70.8302).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.0867,1,14.769,1,4.4885,1,20.967,1,120.646,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.97,1,10.9756,1,7.18,1,3.5498,1,3.7508,1,5.9498,1,3.704,1,0,0,0,0,4.3577,1,0,0,0,0,0,0,0,0,0,0,4.019,1,12.479,1,13.064,1,0,0,0,0,0,0,0,0,24.7688,1,25.2128,1,21.4844,1,0,0,0,0,0,0,19.9256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.862,1,14.9708,1,24.0716,1,0,0,0,0,0,0,22.7024,1,408.955,-96.8846).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.21282,1,13.082,1,5.0204,1,20.391,1,72.844,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.957,1,10.396,1,10.5796,1,6.4907,1,5.4905,1,3.692,1,6.0443,1,0,0,0,0,6.2,1,0,0,0,0,0,0,0,0,0,0,4.9367,1,17.503,1,11.417,1,0,0,0,0,0,0,0,0,18.506,1,25.9856,1,17.75,1,0,0,0,0,0,0,17.7464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1924,1,17.6588,1,18.2012,1,0,0,0,0,0,0,24.4568,1,357.754,-71.8002).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.98662,1,11.816,1,4.0802,1,20.789,1,89.092,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.728,1,11.9818,1,10.57,1,5.5595,1,5.8952,1,5.6783,1,4.0397,1,0,0,0,0,4.8809,1,0,0,0,0,0,0,0,0,0,0,4.9325,1,13.621,1,19.801,1,0,0,0,0,0,0,0,0,25.3544,1,16.4108,1,20.4356,1,0,0,0,0,0,0,22.6676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9904,1,20.7584,1,24.752,1,0,0,0,0,0,0,24.1664,1,391.987,-83.7365).
